t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
103.2,1588.9522775241885,-5.840963336521582,100.0,14.99995596056506,0.036348055088881746,0.0
103.30000000000001,1590.4822730321812,-5.837255841122818,100.0,14.999955960857898,0.03634793424171312,0.0
103.4,1592.0122685402036,-5.8335483579771505,100.0,14.999955961147284,0.036347814818704034,0.0
103.5,1593.5422640482554,-5.829840886940148,100.0,14.999955961433256,0.036347696803650756,0.0
103.60000000000001,1595.0722595563361,-5.826133427869025,100.0,14.999955961715855,0.03634758018052673,0.0
103.7,1596.6022550644454,-5.82242598062262,100.0,14.99995596199512,0.036347464933480726,0.0
103.80000000000001,1598.1322505725832,-5.818718545061382,100.0,14.999955962271086,0.036347351046835,0.0
103.9,1599.662246080749,-5.815011121047347,100.0,14.999955962543792,0.03634723850508353,0.0
104.0,1601.1922415889421,-5.811303708444126,100.0,14.999955962813278,0.036347127292890184,0.0
104.10000000000001,1602.7222370971629,-5.807596307116885,100.0,14.999955963079575,0.036347017395086986,0.0
104.2,1604.2522326054104,-5.803888916932328,100.0,14.999955963342725,0.03634690879667234,0.0
104.30000000000001,1605.7822281136848,-5.800181537758681,100.0,14.999955963602758,0.0363468014828093,0.0
104.4,1607.3122236219856,-5.796474169465677,100.0,14.999955963859717,0.03634669543882386,0.0
104.5,1608.8422191303123,-5.792766811924534,100.0,14.999955964113632,0.03634659065020322,0.0
104.60000000000001,1610.372214638665,-5.789059465007945,100.0,14.999955964364538,0.03634648710259415,0.0
104.7,1611.9022101470428,-5.785352128590056,100.0,14.999955964612472,0.036346384781801286,0.0
104.80000000000001,1613.4322056554458,-5.781644802546457,100.0,14.999955964857469,0.03634628367378547,0.0
104.9,1614.9622011638737,-5.777937486754157,100.0,14.999955965099556,0.03634618376466214,0.0
105.0,1616.4921966723261,-5.774230181091577,100.0,14.999955965338772,0.03634608504069969,0.0
105.10000000000001,1618.022192180803,-5.77052288543853,100.0,14.999955965575149,0.03634598748831786,0.0
105.2,1619.5521876893035,-5.766815599676207,100.0,14.999955965808718,0.03634589109408619,0.0
105.30000000000001,1621.0821831978278,-5.763108323687159,100.0,14.999955966039513,0.036345795844722376,0.0
105.4,1622.6121787063755,-5.759401057355286,100.0,14.999955966267567,0.036345701727090764,0.0
105.5,1624.1421742149464,-5.755693800565822,100.0,14.999955966492909,0.03634560872820078,0.0
105.60000000000001,1625.67216972354,-5.751986553205314,100.0,14.99995596671557,0.03634551683520541,0.0
105.7,1627.2021652321564,-5.748279315161617,100.0,14.99995596693558,0.03634542603539971,0.0
105.80000000000001,1628.732160740795,-5.744572086323871,100.0,14.999955967152973,0.036345336316219265,0.0
105.9,1630.2621562494558,-5.740864866582493,100.0,14.999955967367775,0.03634524766523872,0.0
106.0,1631.7921517581383,-5.737157655829159,100.0,14.99995596758002,0.03634516007017035,0.0
106.10000000000001,1633.3221472668422,-5.733450453956792,100.0,14.999955967789736,0.036345073518862535,0.0
106.2,1634.8521427755675,-5.7297432608595456,100.0,14.999955967996952,0.03634498799929838,0.0
106.30000000000001,1636.3821382843137,-5.726036076432795,100.0,14.999955968201693,0.03634490349959426,0.0
106.4,1637.9121337930806,-5.722328900573119,100.0,14.999955968403993,0.036344820007998414,0.0
106.5,1639.4421293018681,-5.71862173317829,100.0,14.99995596860388,0.03634473751288956,0.0
106.60000000000001,1640.972124810676,-5.714914574147257,100.0,14.999955968801377,0.036344656002775484,0.0
106.7,1642.5021203195038,-5.711207423380136,100.0,14.999955968996515,0.0363445754662917,0.0
106.80000000000001,1644.0321158283514,-5.707500280778195,100.0,14.999955969189323,0.03634449589220007,0.0
106.9,1645.5621113372185,-5.703793146243842,100.0,14.999955969379823,0.03634441726938747,0.0
107.0,1647.092106846105,-5.700086019680613,100.0,14.999955969568044,0.036344339586864456,0.0
107.10000000000001,1648.6221023550106,-5.696378900993158,100.0,14.999955969754014,0.036344262833763984,0.0
107.2,1650.152097863935,-5.6926717900872275,100.0,14.999955969937758,0.036344186999340035,0.0
107.30000000000001,1651.6820933728782,-5.6889646868696655,100.0,14.9999559701193,0.03634411207296639,0.0
107.4,1653.2120888818395,-5.685257591248391,100.0,14.99995597029867,0.03634403804413533,0.0
107.5,1654.742084390819,-5.68155050313239,100.0,14.999955970475886,0.03634396490245635,0.0
107.60000000000001,1656.2720798998164,-5.677843422431701,100.0,14.999955970650978,0.03634389263765496,0.0
107.7,1657.8020754088318,-5.674136349057407,100.0,14.999955970823972,0.03634382123957139,0.0
107.80000000000001,1659.3320709178647,-5.670429282921619,100.0,14.999955970994888,0.036343750698159386,0.0
107.9,1660.862066426915,-5.666722223937468,100.0,14.999955971163754,0.036343681003485014,0.0
108.0,1662.3920619359822,-5.663015172019092,100.0,14.99995597133059,0.03634361214572543,0.0
108.10000000000001,1663.9220574450665,-5.659308127081627,100.0,14.999955971495421,0.03634354411516769,0.0
108.2,1665.4520529541674,-5.655601089041192,100.0,14.999955971658272,0.036343476902207614,0.0
108.30000000000001,1666.9820484632849,-5.651894057814881,100.0,14.999955971819166,0.03634341049734856,0.0
108.4,1668.5120439724185,-5.6481870333207524,100.0,14.999955971978123,0.0363433448912003,0.0
108.5,1670.0420394815683,-5.644480015477814,100.0,14.999955972135165,0.036343280074477895,0.0
108.60000000000001,1671.572034990734,-5.640773004206018,100.0,14.999955972290321,0.036343216038000545,0.0
108.7,1673.1020304999154,-5.637065999426246,100.0,14.999955972443605,0.03634315277269044,0.0
108.80000000000001,1674.6320260091125,-5.6333590010603025,100.0,14.999955972595043,0.036343090269571714,0.0
108.9,1676.1620215183248,-5.629652009030899,100.0,14.999955972744655,0.0363430285197693,0.0
109.0,1677.6920170275523,-5.62594502326165,100.0,14.999955972892463,0.03634296751450787,0.0
109.10000000000001,1679.2220125367949,-5.622238043677059,100.0,14.999955973038487,0.03634290724511073,0.0
109.2,1680.7520080460522,-5.6185310702025095,100.0,14.99995597318275,0.036342847702998796,0.0
109.30000000000001,1682.282003555324,-5.614824102764255,100.0,14.999955973325271,0.03634278887968952,0.0
109.4,1683.8119990646105,-5.61111714128941,100.0,14.99995597346607,0.03634273076679584,0.0
109.5,1685.3419945739113,-5.6074101857059375,100.0,14.999955973605168,0.03634267335602515,0.0
109.60000000000001,1686.8719900832261,-5.603703235942644,100.0,14.999955973742585,0.036342616639178316,0.0
109.7,1688.4019855925549,-5.599996291929168,100.0,14.99995597387834,0.03634256060814861,0.0
109.80000000000001,1689.9319811018975,-5.596289353595966,100.0,14.999955974012451,0.03634250525492074,0.0
109.9,1691.4619766112535,-5.5925824208743125,100.0,14.999955974144939,0.036342450571569866,0.0
110.0,1692.991972120623,-5.588875493696283,100.0,14.999955974275824,0.0363423965502606,0.0
110.10000000000001,1694.5219676300057,-5.585168571994747,100.0,14.999955974405122,0.036342343183246036,0.0
110.2,1696.0519631394016,-5.581461655703362,100.0,14.999955974532856,0.03634229046286683,0.0
110.30000000000001,1697.5819586488103,-5.57775474475656,100.0,14.99995597465904,0.036342238381550186,0.0
110.4,1699.111954158232,-5.574047839089543,100.0,14.999955974783694,0.03634218693180897,0.0
110.5,1700.6419496676663,-5.570340938638271,100.0,14.999955974906834,0.036342136106240756,0.0
110.60000000000001,1702.171945177113,-5.566634043339455,100.0,14.999955975028481,0.03634208589752691,0.0
110.7,1703.701940686572,-5.562927153130548,100.0,14.99995597514865,0.03634203629843166,0.0
110.80000000000001,1705.2319361960433,-5.559220267949739,100.0,14.99995597526736,0.03634198730180124,0.0
110.9,1706.7619317055266,-5.555513387735938,100.0,14.999955975384626,0.03634193890056295,0.0
111.0,1708.2919272150218,-5.551806512428777,100.0,14.999955975500468,0.03634189108772429,0.0
111.10000000000001,1709.8219227245288,-5.548099641968594,100.0,14.9999559756149,0.03634184385637208,0.0
111.2,1711.3519182340474,-5.544392776296431,100.0,14.99995597572794,0.03634179719967162,0.0
111.30000000000001,1712.8819137435773,-5.540685915354019,100.0,14.999955975839603,0.03634175111086581,0.0
111.4,1714.4119092531187,-5.536979059083778,100.0,14.999955975949907,0.036341705583274285,0.0
111.5,1715.9419047626711,-5.533272207428805,100.0,14.999955976058866,0.03634166061029261,0.0
111.60000000000001,1717.4719002722347,-5.529565360332864,100.0,14.999955976166499,0.036341616185391466,0.0
111.7,1719.0018957818093,-5.525858517740383,100.0,14.999955976272817,0.03634157230211576,0.0
111.80000000000001,1720.5318912913945,-5.522151679596447,100.0,14.99995597637784,0.03634152895408387,0.0
111.9,1722.0618868009904,-5.518444845846784,100.0,14.999955976481582,0.03634148613498683,0.0
112.0,1723.5918823105967,-5.514738016437765,100.0,14.999955976584054,0.03634144383858752,0.0
112.10000000000001,1725.1218778202135,-5.511031191316391,100.0,14.999955976685278,0.036341402058719885,0.0
112.2,1726.6518733298406,-5.5073243704302905,100.0,14.999955976785264,0.036341360789288166,0.0
112.30000000000001,1728.1818688394778,-5.503617553727709,100.0,14.999955976884028,0.036341320024266106,0.0
112.4,1729.711864349125,-5.499910741157503,100.0,14.999955976981585,0.03634127975769621,0.0
112.5,1731.2418598587822,-5.496203932669134,100.0,14.99995597707795,0.036341239983688975,0.0
112.60000000000001,1732.771855368449,-5.492497128212661,100.0,14.999955977173132,0.036341200696422146,0.0
112.7,1734.3018508781256,-5.488790327738732,100.0,14.999955977267149,0.036341161890139986,0.0
112.80000000000001,1735.8318463878115,-5.48508353119858,100.0,14.999955977360015,0.03634112355915253,0.0
112.9,1737.361841897507,-5.4813767385440135,100.0,14.999955977451746,0.03634108569783489,0.0
113.0,1738.8918374072118,-5.477669949727413,100.0,14.999955977542347,0.036341048300626455,0.0
113.10000000000001,1740.4218329169257,-5.473963164701722,100.0,14.99995597763184,0.0363410113620303,0.0
113.2,1741.9518284266487,-5.470256383420442,100.0,14.999955977720235,0.03634097487661241,0.0
113.30000000000001,1743.4818239363806,-5.466549605837626,100.0,14.999955977807545,0.036340938839001,0.0
113.4,1745.0118194461213,-5.462842831907871,100.0,14.999955977893784,0.03634090324388583,0.0
113.5,1746.541814955871,-5.459136061586312,100.0,14.999955977978962,0.03634086808601753,0.0
113.60000000000001,1748.0718104656291,-5.455429294828617,100.0,14.999955978063092,0.03634083336020694,0.0
113.7,1749.6018059753958,-5.45172253159098,100.0,14.99995597814619,0.0363407990613244,0.0
113.80000000000001,1751.1318014851709,-5.448015771830116,100.0,14.999955978228265,0.036340765184299115,0.0
113.9,1752.6617969949543,-5.444309015503253,100.0,14.99995597830933,0.036340731724118544,0.0
114.0,1754.191792504746,-5.440602262568129,100.0,14.999955978389396,0.0363406986758277,0.0
114.10000000000001,1755.7217880145458,-5.436895512982982,100.0,14.999955978468476,0.036340666034528527,0.0
114.2,1757.2517835243536,-5.433188766706549,100.0,14.999955978546582,0.036340633795379294,0.0
114.30000000000001,1758.7817790341694,-5.429482023698057,100.0,14.999955978623726,0.03634060195359395,0.0
114.4,1760.311774543993,-5.425775283917218,100.0,14.999955978699917,0.036340570504441484,0.0
114.5,1761.8417700538241,-5.422068547324225,100.0,14.999955978775171,0.03634053944324536,0.0
114.60000000000001,1763.371765563663,-5.418361813879744,100.0,14.999955978849494,0.03634050876538289,0.0
114.7,1764.9017610735095,-5.414655083544909,100.0,14.9999559789229,0.036340478466284624,0.0
114.80000000000001,1766.4317565833635,-5.41094835628132,100.0,14.9999559789954,0.03634044854143378,0.0
114.9,1767.9617520932247,-5.407241632051034,100.0,14.999955979067002,0.03634041898636562,0.0
115.0,1769.4917476030932,-5.403534910816559,100.0,14.99995597913772,0.03634038979666695,0.0
115.10000000000001,1771.0217431129688,-5.399828192540852,100.0,14.999955979207563,0.036340360967975466,0.0
115.2,1772.5517386228514,-5.396121477187314,100.0,14.999955979276542,0.03634033249597922,0.0
115.30000000000001,1774.081734132741,-5.392414764719779,100.0,14.999955979344668,0.03634030437641606,0.0
115.4,1775.6117296426378,-5.388708055102517,100.0,14.999955979411949,0.03634027660507308,0.0
115.5,1777.1417251525413,-5.385001348300223,100.0,14.999955979478395,0.03634024917778604,0.0
115.60000000000001,1778.6717206624514,-5.381294644278017,100.0,14.999955979544021,0.03634022209043887,0.0
115.7,1780.2017161723682,-5.3775879430014335,100.0,14.999955979608831,0.03634019533896309,0.0
115.80000000000001,1781.7317116822915,-5.37388124443642,100.0,14.999955979672837,0.03634016891933731,0.0
115.9,1783.2617071922214,-5.370174548549334,100.0,14.99995597973605,0.03634014282758668,0.0
116.0,1784.7917027021576,-5.366467855306934,100.0,14.999955979798477,0.036340117059782386,0.0
116.10000000000001,1786.3216982121003,-5.362761164676376,100.0,14.999955979860129,0.03634009161204113,0.0
116.2,1787.851693722049,-5.359054476625213,100.0,14.999955979921015,0.036340066480524624,0.0
116.30000000000001,1789.3816892320042,-5.355347791121384,100.0,14.999955979981143,0.03634004166143905,0.0
116.4,1790.9116847419652,-5.351641108133214,100.0,14.999955980040523,0.03634001715103466,0.0
116.5,1792.4416802519324,-5.34793442762941,100.0,14.999955980099166,0.03633999294560516,0.0
116.60000000000001,1793.9716757619055,-5.3442277495790504,100.0,14.999955980157077,0.03633996904148729,0.0
116.7,1795.5016712718846,-5.3405210739515905,100.0,14.999955980214267,0.036339945435060354,0.0
116.80000000000001,1797.0316667818693,-5.3368144007168485,100.0,14.999955980270746,0.036339922122745706,0.0
116.9,1798.5616622918596,-5.333107729845008,100.0,14.99995598032652,0.03633989910100628,0.0
117.0,1800.0916578018557,-5.3294010613066085,100.0,14.999955980381598,0.03633987636634614,0.0
117.10000000000001,1801.6216533118575,-5.3256943950725475,100.0,14.99995598043599,0.03633985391531003,0.0
117.2,1803.1516488218647,-5.321987731114071,100.0,14.999955980489702,0.03633983174448288,0.0
117.30000000000001,1804.6816443318774,-5.3182810694027705,100.0,14.999955980542746,0.036339809850489395,0.0
117.4,1806.2116398418955,-5.314574409910581,100.0,14.999955980595123,0.036339788229993564,0.0
117.5,1807.7416353519188,-5.310867752609776,100.0,14.999955980646847,0.03633976687969825,0.0
117.60000000000001,1809.2716308619474,-5.307161097472963,100.0,14.999955980697925,0.03633974579634475,0.0
117.7,1810.8016263719812,-5.303454444473079,100.0,14.999955980748364,0.03633972497671235,0.0
117.80000000000001,1812.33162188202,-5.299747793583388,100.0,14.999955980798171,0.03633970441761789,0.0
117.9,1813.861617392064,-5.296041144777479,100.0,14.999955980847355,0.03633968411591537,0.0
118.0,1815.391612902113,-5.2923344980292555,100.0,14.999955980895924,0.0363396640684955,0.0
118.10000000000001,1816.9216084121667,-5.28862785331294,100.0,14.999955980943884,0.03633964427228531,0.0
118.2,1818.4516039222256,-5.284921210603066,100.0,14.999955980991242,0.036339624724247725,0.0
118.30000000000001,1819.9815994322892,-5.281214569874474,100.0,14.999955981038005,0.03633960542138116,0.0
118.4,1821.5115949423573,-5.277507931102309,100.0,14.999955981084183,0.03633958636071914,0.0
118.5,1823.0415904524302,-5.273801294262017,100.0,14.999955981129782,0.036339567539329855,0.0
118.60000000000001,1824.5715859625077,-5.270094659329342,100.0,14.999955981174805,0.03633954895431582,0.0
118.7,1826.1015814725897,-5.266388026280319,100.0,14.999955981219264,0.03633953060281346,0.0
118.80000000000001,1827.6315769826763,-5.2626813950912785,100.0,14.999955981263165,0.036339512481992735,0.0
118.9,1829.1615724927674,-5.2589747657388335,100.0,14.999955981306513,0.03633949458905676,0.0
119.0,1830.6915680028628,-5.255268138199882,100.0,14.999955981349315,0.036339476921241426,0.0
119.10000000000001,1832.2215635129626,-5.251561512451602,100.0,14.999955981391578,0.036339459475815024,0.0
119.2,1833.7515590230666,-5.247854888471449,100.0,14.999955981433311,0.03633944225007789,0.0
119.30000000000001,1835.281554533175,-5.244148266237152,100.0,14.999955981474518,0.036339425241362015,0.0
119.4,1836.8115500432875,-5.240441645726712,100.0,14.999955981515203,0.036339408447030735,0.0
119.5,1838.341545553404,-5.236735026918393,100.0,14.999955981555377,0.036339391864478335,0.0
119.60000000000001,1839.8715410635248,-5.2330284097907285,100.0,14.999955981595043,0.036339375491129686,0.0
119.7,1841.4015365736495,-5.22932179432251,100.0,14.99995598163421,0.036339359324439956,0.0
119.80000000000001,1842.9315320837782,-5.225615180492787,100.0,14.999955981672882,0.036339343361894205,0.0
119.9,1844.4615275939107,-5.221908568280867,100.0,14.999955981711063,0.036339327601007075,0.0
120.0,1845.991523104047,-5.218201957666305,100.0,14.999955981748762,0.036339312039322454,0.0
120.10000000000001,1847.5215186141872,-5.214495348628908,100.0,14.999955981785988,0.036339296674413143,0.0
120.2,1849.0515141243313,-5.210788741148728,100.0,14.99995598182274,0.0363392815038805,0.0
120.30000000000001,1850.581509634479,-5.207082135206061,100.0,14.999955981859026,0.03633926652535415,0.0
120.4,1852.1115051446304,-5.203375530781443,100.0,14.999955981894855,0.03633925173649165,0.0
120.5,1853.6415006547854,-5.199668927855647,100.0,14.99995598193023,0.036339237134978164,0.0
120.60000000000001,1855.171496164944,-5.195962326409682,100.0,14.999955981965156,0.03633922271852616,0.0
