t_s,x_m,y_m,z_m,vx_ms,vy_ms,vz_ms
40.95,184.609721867809,196.166491063949,50.0649076478578,2.34692902223788,0.738744122748197,0.0647275399365206
41,184.726764645297,196.20328585061,50.0680813108965,2.3347877725939,0.733053061665354,0.0622105270074998
41.05,184.843201216241,196.239796940729,50.0711278875016,2.32268079294921,0.727396237407975,0.0596447321409114
41.1,184.959033298982,196.2760260426,50.0740450361344,2.3106082763647,0.721773508095608,0.0570340597512417
41.15,185.074262621417,196.311974857422,50.0768306107467,2.29857041182782,0.716184731787941,0.0543824241742245
41.2,185.188890920787,196.347645079296,50.0794826611469,2.28656738427115,0.710629766500688,0.0516937444784415
41.25,185.302919943481,196.383038395222,50.0819994331079,2.27459937459126,0.705108470220992,0.0489719393353637
41.3,185.416351444831,196.418156485101,50.0843793682208,2.26266655966808,0.699620700922358,0.0462209219537347
41.35,185.529187188914,196.45300102173,50.0866211034964,2.25076911238462,0.69416631657912,0.0434445950840406
41.4,185.641428948351,196.487573670808,50.0887234707187,2.23890720164716,0.688745175180439,0.040646846098649
41.45,185.753078504109,196.521876090931,50.090685495555,2.22708099240597,0.683357134743846,0.0378315421530323
41.5,185.864137645305,196.555909933599,50.0925063964257,2.21529064567657,0.678002053328327,0.0350025254333193
41.55,185.974608169009,196.589676843216,50.094185583139,2.20353631856147,0.672679789046964,0.0321636084952411
41.6,186.084491880047,196.623178457092,50.0957226552948,2.19181816427253,0.66739020007913,0.029318569699357
41.65,186.193790590811,196.65641640545,50.0971174004631,2.18013633215394,0.662133144682254,0.0264711487472618
41.7,186.302506121062,196.689392311426,50.0983697921411,2.1684909677057,0.656908481203152,0.0236250423232841
41.75,186.410640297743,196.722107791076,50.0994799874964,2.15688221260782,0.651716068088947,0.0207838998459971
41.8,186.518194954782,196.754564453383,50.1004483248993,2.14531020474512,0.646555763897566,0.0179513193336644
41.85,186.625171932912,196.786763900259,50.1012753212522,2.13377507823256,0.641427427307844,0.0151308433875454
41.9,186.731573079473,196.818707726554,50.1019616691206,2.12227696344141,0.636330917129224,0.012325955296786
41.95,186.837400248234,196.850397520061,50.1025082336731,2.11081598702581,0.631266092311078,0.00954007526841444
42,186.942655299203,196.881834861526,50.102916049435,2.09939227195018,0.626232811951652,0.00677655678575776
42.05,187.047340098445,196.913021324651,50.1031863168648,2.08800593751715,0.621230935306632,0.00403868309838779
42.1,187.151456517898,196.943958476109,50.1033203987566,2.07665709939609,0.616260321797367,0.00132966384649574
42.15,187.255006435196,196.974647875543,50.1033198164788,2.06534586965239,0.611320831018734,-0.00134736817761383
42.2,187.357991733483,197.005091075585,50.1031862460532,2.05407235677719,0.606412322746673,-0.00398936012843098
42.25,187.460414301242,197.035289621859,50.1029215140833,2.04283666571783,0.601534656945382,-0.0065933420642807
42.3,187.562276032114,197.06524505299,50.1025275935384,2.03163889790882,0.596687693774211,-0.00915642976044035
42.35,187.663578824724,197.094958900619,50.1020065993998,2.02047915130342,0.59187129359423,-0.0116758273764871
42.4,187.764324582511,197.124432689408,50.1013607841789,2.00935752040571,0.587085316974515,-0.0141488299762421
42.45,187.864515213549,197.153667937055,50.1005925333113,1.99827409630328,0.582329624698143,-0.0165728258988878
42.5,187.964152630387,197.1826661543,50.0997043604371,1.98722896670036,0.5776040777679,-0.0189452989800452
42.55,188.063238749872,197.211428844941,50.0986989025741,1.97622221595151,0.57290853741174,-0.0212638306218058
42.6,188.161775492985,197.239957505842,50.0975789151903,1.96525392509571,0.568242865087977,-0.0235261017109218
42.65,188.25976478468,197.268253626945,50.096347267185,1.95432417189096,0.563606922490233,-0.0257298943845632
42.7,188.357208553715,197.296318691285,50.0950069357859,1.94343303084931,0.559000571552151,-0.0278730936432553
42.75,188.454108732494,197.324154174997,50.0935610013681,1.93258057327224,0.554423674451886,-0.0299536888108131
42.8,188.550467256906,197.351761547334,50.0920126422047,1.92176686728643,0.54987609361638,-0.0319697748412854
42.85,188.64628606617,197.379142270674,50.0903651291563,1.91099197787996,0.545357691725423,-0.0339195534731257
42.9,188.741567102673,197.406297800538,50.0886218203056,1.90025596693871,0.540868331715533,-0.0358013342309928
42.95,188.836312311823,197.433229585597,50.0867861555464,1.88955889328316,0.53640787678364,-0.0376135352757852
43,188.93052364189,197.459939067691,50.0848616511339,1.8789008127054,0.531976190390594,-0.0393546841036928
43.05,189.024203043862,197.48642768184,50.0828518942029,1.86828177800641,0.527573136264513,-0.0410234180952432
43.1,189.11735247129,197.512696856255,50.0807605372639,1.85770183903356,0.523198578403964,-0.0426184849154947
43.15,189.209973880147,197.538748012356,50.0785912926811,1.84716104271827,0.518852381081005,-0.0441387427667108
43.2,189.302069228678,197.564582564781,50.0763479271429,1.83665943311384,0.514534408844076,-0.0455831604950213
43.25,189.393640477261,197.590201921405,50.0740342561297,1.82619705143343,0.510244526520767,-0.0469508175527487
43.3,189.484689588264,197.61560748335,50.0716541383874,1.81577393608816,0.505982599220459,-0.048240903818241
43.35,189.575218525907,197.640800645,50.0692114704139,1.80539012272518,0.501748492336848,-0.0494527192752145
43.4,189.665229256122,197.665782794018,50.0667101809647,1.79504564426596,0.497542071550369,-0.0505856735537682
43.45,189.754723746423,197.690555311356,50.0641542255845,1.78474053094442,0.493363202830509,-0.0516392853353801
43.5,189.843703965766,197.715119571273,50.0615475811726,1.77447481034522,0.48921175243804,-0.0526131816243455
43.55,189.932171884422,197.739476941347,50.0588942405877,1.7642485074419,0.485087586927157,-0.0535070968882577
43.6,190.020129473848,197.763628782494,50.0561982072989,1.75406164463502,0.48099057314754,-0.0543208720702696
43.65,190.107578706555,197.787576448976,50.0534634900891,1.74391424179019,0.476920578246349,-0.0550544534760058
43.7,190.194521555986,197.811321288423,50.0506940978174,1.73380631627605,0.472877469670149,-0.0557078915381198
43.75,190.28095999639,197.834864641844,50.047894034246,1.72373788300203,0.468861115166776,-0.0562813394616137
43.8,190.366896002702,197.858207843642,50.045067292938,1.71370895445605,0.46487138278715,-0.0567750517531533
43.85,190.45233155042,197.88135222163,50.0422178522315,1.70371954074198,0.460908140887041,-0.0571893826377179
43.9,190.537268615489,197.904299097049,50.0393496702951,1.6937696496169,0.456971258128795,-0.0575247843660328
43.95,190.621709174185,197.927049784578,50.0364666802718,1.68385928652823,0.453060603483012,-0.057781805416327
44,190.705655202999,197.949605592353,50.0335727855143,1.67398845465048,0.449176046230204,-0.0579610885940527
44.05,190.789108678522,197.971967821984,50.0306718549182,1.66415715492186,0.445317455962419,-0.0580633690332905
44.1,190.872071577342,197.994137768564,50.0277677183576,1.65436538608056,0.441484702584836,-0.0580894721036429
44.15,190.954545875925,198.016116720693,50.0248641622277,1.64461314470073,0.437677656317351,-0.0580403112264957
44.2,191.036533550513,198.037905960489,50.0219649250982,1.63490042522818,0.433896187696136,-0.0579168856045945
44.25,191.118036577021,198.059506763604,50.0190736934833,1.62522722001572,0.430140167575191,-0.057720277868946
44.3,191.199056930927,198.080920399241,50.0161940977302,1.61559351935816,0.426409467127886,-0.0574516516471133
44.35,191.279596587174,198.102148130169,50.013329708032,1.60599931152697,0.422703957848491,-0.0571122490570221
44.4,191.359657520068,198.123191212742,50.0104840305671,1.59644458280457,0.419023511553712,-0.0567033881304421
44.45,191.439241703181,198.14405089691,50.0076605037694,1.58692931751818,0.415368000384215,-0.0562264601703455
44.5,191.518351109253,198.16472842624,50.0048624947322,1.57745349807336,0.411737296806156,-0.0556829270463795
44.55,191.596987710097,198.18522503793,50.0020932957485,1.56801710498708,0.408131273612717,-0.0550743184327153
44.6,191.675153476504,198.205541962826,49.999356120991,1.55862011692039,0.404549803925639,-0.054402228992558
44.65,191.752850378156,198.225680425438,49.9966541033341,1.54926251071068,0.400992761196765,-0.0536683155136193
44.7,191.830080383526,198.245641643957,49.9939902913204,1.53994426140348,0.397460019209595,-0.0528742939988605
44.75,191.906845459801,198.265426830273,49.9913676462731,1.53066534228382,0.393951452080843,-0.0520219367168229
44.8,191.983147572786,198.285037189987,49.9887890395576,1.52142572490718,0.390466934262006,-0.0511130692158575
44.85,192.058988686821,198.304473922433,49.9862572499927,1.51222537912995,0.387006340540948,-0.05014956730656
44.9,192.134370764698,198.323738220694,49.9837749614134,1.50306427313939,0.383569546043488,-0.0491333540167058
44.95,192.209295767576,198.342831271615,49.9813447603869,1.49394237348328,0.380156426235006,-0.0480663965229592
45,192.283765654903,198.361754255825,49.9789691340821,1.48485964509889,0.37676685692206,-0.0469507030636123
